BA算法第1次运行
代数	时间	最优值			最佳适应度
48	3.100e-02	2.147088650955421e+04	-2.147088650955421e+04
49	3.100e-02	1.980502928991114e+04	-1.980502928991114e+04
50	3.100e-02	1.778721168238410e+04	-1.778721168238410e+04
51	3.100e-02	1.639775959699482e+04	-1.639775959699482e+04
52	3.100e-02	1.583234485548248e+04	-1.583234485548248e+04
53	3.100e-02	1.581235561101747e+04	-1.581235561101747e+04
54	4.100e-02	1.557288807549100e+04	-1.557288807549100e+04
55	4.100e-02	1.555696749962733e+04	-1.555696749962733e+04
56	4.100e-02	1.337488102322638e+04	-1.337488102322638e+04
57	4.100e-02	1.337036870048473e+04	-1.337036870048473e+04
58	4.100e-02	1.336937753224978e+04	-1.336937753224978e+04
59	4.100e-02	1.336806619352274e+04	-1.336806619352274e+04
60	4.100e-02	1.302242933929370e+04	-1.302242933929370e+04
61	4.100e-02	1.268078011309613e+04	-1.268078011309613e+04
62	4.100e-02	1.268078011309613e+04	-1.268078011309613e+04
63	4.100e-02	1.264955473420590e+04	-1.264955473420590e+04
64	4.100e-02	1.186586911806422e+04	-1.186586911806422e+04
65	4.100e-02	1.186586911806422e+04	-1.186586911806422e+04
66	4.100e-02	1.051429852010073e+04	-1.051429852010073e+04
67	4.100e-02	1.049311988587541e+04	-1.049311988587541e+04
68	4.100e-02	1.049311988587541e+04	-1.049311988587541e+04
69	4.100e-02	9.761426625054817e+03	-9.761426625054817e+03
70	4.100e-02	8.742402841501784e+03	-8.742402841501784e+03
71	4.100e-02	8.742402841501784e+03	-8.742402841501784e+03
72	4.100e-02	8.411342469096730e+03	-8.411342469096730e+03
73	4.100e-02	8.411342469096730e+03	-8.411342469096730e+03
74	4.100e-02	8.409469424390825e+03	-8.409469424390825e+03
75	4.100e-02	8.409469424390825e+03	-8.409469424390825e+03
76	4.100e-02	8.409469424390825e+03	-8.409469424390825e+03
77	4.100e-02	8.405020173732402e+03	-8.405020173732402e+03
78	4.100e-02	8.032191222478155e+03	-8.032191222478155e+03
79	4.100e-02	3.556753998163254e+03	-3.556753998163254e+03
80	5.100e-02	3.556753998163254e+03	-3.556753998163254e+03
81	5.100e-02	3.556753998163254e+03	-3.556753998163254e+03
82	5.100e-02	3.369262007654333e+03	-3.369262007654333e+03
83	5.100e-02	3.368800920560112e+03	-3.368800920560112e+03
84	5.100e-02	3.214173122936906e+03	-3.214173122936906e+03
85	5.100e-02	3.206337562149080e+03	-3.206337562149080e+03
86	5.100e-02	3.178021488299691e+03	-3.178021488299691e+03
87	5.100e-02	3.178021488299691e+03	-3.178021488299691e+03
88	5.100e-02	3.136607271886463e+03	-3.136607271886463e+03
89	5.100e-02	3.102366178132608e+03	-3.102366178132608e+03
90	5.100e-02	2.437747748465780e+03	-2.437747748465780e+03
91	5.100e-02	2.437747748465780e+03	-2.437747748465780e+03
92	5.100e-02	2.436081245024069e+03	-2.436081245024069e+03
93	5.100e-02	2.436081245024069e+03	-2.436081245024069e+03
94	5.100e-02	2.382852167172424e+03	-2.382852167172424e+03
95	5.100e-02	1.850253418715256e+03	-1.850253418715256e+03
96	5.100e-02	1.801138383955514e+03	-1.801138383955514e+03
97	5.100e-02	1.751862066459057e+03	-1.751862066459057e+03
98	5.100e-02	1.178355548824132e+03	-1.178355548824132e+03
99	5.100e-02	1.175652546025133e+03	-1.175652546025133e+03
100	5.100e-02	1.150167815208347e+03	-1.150167815208347e+03
101	5.100e-02	1.150167815208347e+03	-1.150167815208347e+03
102	5.100e-02	1.117604596561966e+03	-1.117604596561966e+03
103	5.100e-02	1.117604596561966e+03	-1.117604596561966e+03
104	5.100e-02	1.086527508289061e+03	-1.086527508289061e+03
105	5.100e-02	9.728737029031008e+02	-9.728737029031008e+02
106	5.100e-02	9.728737029031008e+02	-9.728737029031008e+02
107	5.100e-02	9.396967926461637e+02	-9.396967926461637e+02
108	5.100e-02	9.396967926461637e+02	-9.396967926461637e+02
109	5.100e-02	9.396967926461637e+02	-9.396967926461637e+02
110	5.100e-02	9.323018734729928e+02	-9.323018734729928e+02
111	5.100e-02	9.323018734729928e+02	-9.323018734729928e+02
112	5.100e-02	9.323018734729928e+02	-9.323018734729928e+02
113	5.100e-02	9.119856890487249e+02	-9.119856890487249e+02
114	6.100e-02	9.119807534690474e+02	-9.119807534690474e+02
115	6.100e-02	9.119807534690474e+02	-9.119807534690474e+02
116	6.100e-02	9.082439664632541e+02	-9.082439664632541e+02
117	6.100e-02	8.829982007853314e+02	-8.829982007853314e+02
118	6.100e-02	8.484255990804581e+02	-8.484255990804581e+02
119	6.100e-02	8.021125195425229e+02	-8.021125195425229e+02
120	6.100e-02	8.021125195425229e+02	-8.021125195425229e+02
121	6.100e-02	8.012804435377027e+02	-8.012804435377027e+02
122	6.100e-02	7.969569716126120e+02	-7.969569716126120e+02
123	6.100e-02	7.835271651358087e+02	-7.835271651358087e+02
124	6.100e-02	7.835271651358087e+02	-7.835271651358087e+02
125	6.100e-02	7.835271651358087e+02	-7.835271651358087e+02
126	6.100e-02	7.835271651358087e+02	-7.835271651358087e+02
127	6.100e-02	7.834019632834074e+02	-7.834019632834074e+02
128	6.100e-02	7.834019632834074e+02	-7.834019632834074e+02
129	6.100e-02	7.834008357306125e+02	-7.834008357306125e+02
130	6.100e-02	7.816685553890688e+02	-7.816685553890688e+02
131	6.100e-02	6.920022840753763e+02	-6.920022840753763e+02
132	6.100e-02	6.920022840753763e+02	-6.920022840753763e+02
133	6.100e-02	6.684724974766248e+02	-6.684724974766248e+02
134	6.100e-02	6.585173361875275e+02	-6.585173361875275e+02
135	6.100e-02	6.585173361875275e+02	-6.585173361875275e+02
136	6.100e-02	6.460682547225042e+02	-6.460682547225042e+02
137	6.100e-02	6.460682547225042e+02	-6.460682547225042e+02
138	6.100e-02	5.698058474302698e+02	-5.698058474302698e+02
139	6.100e-02	5.698058474302698e+02	-5.698058474302698e+02
140	6.100e-02	5.685429113441505e+02	-5.685429113441505e+02
141	6.100e-02	5.009973390888941e+02	-5.009973390888941e+02
142	6.100e-02	4.748784928251581e+02	-4.748784928251581e+02
143	6.100e-02	4.669856547783502e+02	-4.669856547783502e+02
144	6.100e-02	4.669856547783502e+02	-4.669856547783502e+02
145	6.100e-02	4.669856547783502e+02	-4.669856547783502e+02
146	6.100e-02	4.669856547783502e+02	-4.669856547783502e+02
147	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
148	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
149	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
150	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
151	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
152	7.100e-02	4.654814339758321e+02	-4.654814339758321e+02
153	7.100e-02	4.630201726542576e+02	-4.630201726542576e+02
154	7.100e-02	4.630201726542576e+02	-4.630201726542576e+02
155	7.100e-02	3.487816740381650e+02	-3.487816740381650e+02
156	7.100e-02	3.487816740381650e+02	-3.487816740381650e+02
157	7.100e-02	3.487816740381650e+02	-3.487816740381650e+02
158	7.100e-02	3.487816740381650e+02	-3.487816740381650e+02
159	7.100e-02	3.291365636915785e+02	-3.291365636915785e+02
160	7.100e-02	3.291365636915785e+02	-3.291365636915785e+02
161	7.100e-02	3.291365636915785e+02	-3.291365636915785e+02
162	7.100e-02	3.222754834984900e+02	-3.222754834984900e+02
163	7.100e-02	3.222754834984900e+02	-3.222754834984900e+02
164	7.100e-02	3.222754834984900e+02	-3.222754834984900e+02
165	7.100e-02	3.117679454236056e+02	-3.117679454236056e+02
166	7.100e-02	3.117679454236056e+02	-3.117679454236056e+02
167	7.100e-02	3.029078384275601e+02	-3.029078384275601e+02
168	7.100e-02	3.029078384275601e+02	-3.029078384275601e+02
169	7.100e-02	2.602547857170903e+02	-2.602547857170903e+02
170	7.100e-02	2.584842369588728e+02	-2.584842369588728e+02
171	7.100e-02	2.535287881959890e+02	-2.535287881959890e+02
172	7.100e-02	2.535287881959890e+02	-2.535287881959890e+02
173	7.100e-02	2.267497927243507e+02	-2.267497927243507e+02
174	7.100e-02	2.267127528926115e+02	-2.267127528926115e+02
175	7.100e-02	2.267127528926115e+02	-2.267127528926115e+02
176	7.100e-02	2.267127528926115e+02	-2.267127528926115e+02
177	7.100e-02	2.213263447869425e+02	-2.213263447869425e+02
178	7.100e-02	2.123016741983268e+02	-2.123016741983268e+02
179	7.100e-02	2.123016741983268e+02	-2.123016741983268e+02
180	7.100e-02	2.123016741983268e+02	-2.123016741983268e+02
181	8.100e-02	2.017813883334847e+02	-2.017813883334847e+02
182	8.100e-02	2.017813883334847e+02	-2.017813883334847e+02
183	8.100e-02	2.017813883334847e+02	-2.017813883334847e+02
184	8.100e-02	2.017813883334847e+02	-2.017813883334847e+02
185	8.100e-02	1.971326455246123e+02	-1.971326455246123e+02
186	8.100e-02	1.892019675502567e+02	-1.892019675502567e+02
187	8.100e-02	1.892019675502567e+02	-1.892019675502567e+02
188	8.100e-02	1.860215837198034e+02	-1.860215837198034e+02
189	8.100e-02	1.860215837198034e+02	-1.860215837198034e+02
190	8.100e-02	1.860215837198034e+02	-1.860215837198034e+02
191	8.100e-02	1.860215837198034e+02	-1.860215837198034e+02
192	8.100e-02	1.720076357637299e+02	-1.720076357637299e+02
193	8.100e-02	1.720076357637299e+02	-1.720076357637299e+02
194	8.100e-02	1.720076357637299e+02	-1.720076357637299e+02
195	8.100e-02	1.703692008234588e+02	-1.703692008234588e+02
196	8.100e-02	1.701367179208700e+02	-1.701367179208700e+02
197	8.100e-02	1.701017406972723e+02	-1.701017406972723e+02
198	8.100e-02	1.701017406972723e+02	-1.701017406972723e+02
199	8.100e-02	1.701017406972723e+02	-1.701017406972723e+02
200	8.100e-02	1.402049703915271e+02	-1.402049703915271e+02
BA算法最优值参数信息：
1	-2.886150955648716e-01
2	1.242457937579244e-02
3	5.328606724892864e-01
4	-1.899668053429712e+00
5	1.988232151157341e+00
6	6.350069160122476e+00
7	1.976420181643259e+00
8	-3.217862138874644e+00
9	2.272070486733441e-02
10	3.522576887534002e-01
11	1.087392087178134e+00
12	9.503547998066893e-02
13	1.048791400185429e-01
14	-2.901631472126331e-02
15	4.509108561137101e-01
16	-1.665794980721059e-01
17	3.070254990148540e+00
18	-1.154907525204024e+00
19	3.719524226635151e+00
20	-1.778524181351740e+00
21	5.378610468463902e-01
22	7.489828788714377e-01
23	1.923012228616351e+00
24	-8.861473108818281e-01
25	1.854252980894052e+00
26	-2.076294133232777e+00
27	-2.643482439219862e-01
28	-3.960010300236379e-01
29	-7.962776120206064e-01
30	-2.197004144392318e-01
31	3.818399980723477e-01
32	-5.531839488122401e-01
33	-1.300827085297416e+00
34	4.627483175219211e-01
35	-7.882894430575398e-01
36	1.414295584687141e+00
37	-3.082082540819018e-01
38	1.253081043614006e+00
39	1.474702230168538e+00
40	-3.982419821214739e+00
41	-7.081027939530777e-01
42	-4.527117278719233e-01
43	-5.934609168254039e-01
44	2.502665827365565e+00
45	-8.508644111998201e-02
46	1.065017788793383e+00
47	5.887938618769200e-01
48	-7.742610393772860e-01
49	1.161134526586851e-01
50	-5.292492341971027e-01
DE算法第1次运行
代数	时间	最优值			最佳适应度
2	0.000e+00	1.058313135223884e+05	-1.058313135223884e+05
3	1.000e-02	1.066778758139387e+05	-1.066778758139387e+05
4	1.000e-02	1.080551841599355e+05	-1.080551841599355e+05
5	1.000e-02	1.066363218831646e+05	-1.066363218831646e+05
6	1.000e-02	1.066363218831646e+05	-1.066363218831646e+05
7	1.000e-02	1.106365886874910e+05	-1.106365886874910e+05
8	1.000e-02	1.089771843748827e+05	-1.089771843748827e+05
9	1.000e-02	1.089771843748827e+05	-1.089771843748827e+05
10	1.000e-02	1.100342875029157e+05	-1.100342875029157e+05
11	1.000e-02	1.134172934123720e+05	-1.134172934123720e+05
12	1.000e-02	1.094131693691917e+05	-1.094131693691917e+05
13	1.000e-02	1.120087407314648e+05	-1.120087407314648e+05
14	2.000e-02	1.139286855788491e+05	-1.139286855788491e+05
15	2.000e-02	1.091511056250565e+05	-1.091511056250565e+05
16	2.000e-02	1.091511056250565e+05	-1.091511056250565e+05
17	2.000e-02	1.091511056250565e+05	-1.091511056250565e+05
18	2.000e-02	1.072683138606470e+05	-1.072683138606470e+05
19	2.000e-02	1.072683138606470e+05	-1.072683138606470e+05
20	2.000e-02	1.027878755896011e+05	-1.027878755896011e+05
21	2.000e-02	1.027878755896011e+05	-1.027878755896011e+05
22	3.000e-02	1.022864233875915e+05	-1.022864233875915e+05
23	3.000e-02	1.022864233875915e+05	-1.022864233875915e+05
24	7.000e-02	9.977060579900225e+04	-9.977060579900225e+04
25	7.000e-02	9.997776470710647e+04	-9.997776470710647e+04
26	7.000e-02	1.003582113984680e+05	-1.003582113984680e+05
27	7.000e-02	1.001931042240994e+05	-1.001931042240994e+05
28	7.000e-02	9.661069021632995e+04	-9.661069021632995e+04
29	7.000e-02	9.500708792647248e+04	-9.500708792647248e+04
30	7.000e-02	9.473761553348329e+04	-9.473761553348329e+04
31	7.000e-02	9.368426027252423e+04	-9.368426027252423e+04
32	7.000e-02	9.227090824686486e+04	-9.227090824686486e+04
33	8.000e-02	9.227090824686486e+04	-9.227090824686486e+04
34	8.000e-02	9.134846359340304e+04	-9.134846359340304e+04
35	8.000e-02	9.084678848505634e+04	-9.084678848505634e+04
36	8.000e-02	8.838325465962893e+04	-8.838325465962893e+04
37	8.000e-02	8.838325465962893e+04	-8.838325465962893e+04
38	8.000e-02	8.794945010875538e+04	-8.794945010875538e+04
39	8.000e-02	8.646273018549108e+04	-8.646273018549108e+04
40	8.000e-02	8.673141114091678e+04	-8.673141114091678e+04
41	8.000e-02	8.610415979075570e+04	-8.610415979075570e+04
42	9.000e-02	8.610415979075570e+04	-8.610415979075570e+04
43	9.000e-02	8.610415979075570e+04	-8.610415979075570e+04
44	9.000e-02	8.519409904255827e+04	-8.519409904255827e+04
45	9.000e-02	8.361446405440492e+04	-8.361446405440492e+04
46	9.000e-02	8.284427528561058e+04	-8.284427528561058e+04
47	9.000e-02	8.246052228755482e+04	-8.246052228755482e+04
48	1.000e-01	8.229984234918181e+04	-8.229984234918181e+04
49	1.000e-01	8.115670219448353e+04	-8.115670219448353e+04
50	1.000e-01	8.115670219448353e+04	-8.115670219448353e+04
51	1.000e-01	7.981120868851955e+04	-7.981120868851955e+04
52	1.000e-01	7.981120868851955e+04	-7.981120868851955e+04
53	1.100e-01	7.133958762994963e+04	-7.133958762994963e+04
54	1.100e-01	7.133958762994963e+04	-7.133958762994963e+04
55	1.100e-01	7.133958762994963e+04	-7.133958762994963e+04
56	1.100e-01	7.133958762994963e+04	-7.133958762994963e+04
57	1.100e-01	7.133958762994963e+04	-7.133958762994963e+04
58	1.100e-01	6.513157467643676e+04	-6.513157467643676e+04
59	1.200e-01	6.948188497560109e+04	-6.948188497560109e+04
60	1.200e-01	6.948188497560109e+04	-6.948188497560109e+04
61	1.200e-01	6.948188497560109e+04	-6.948188497560109e+04
62	1.200e-01	6.770500710334611e+04	-6.770500710334611e+04
63	1.200e-01	6.770500710334611e+04	-6.770500710334611e+04
64	1.300e-01	6.770500710334611e+04	-6.770500710334611e+04
65	1.300e-01	6.770500710334611e+04	-6.770500710334611e+04
66	1.300e-01	6.770500710334611e+04	-6.770500710334611e+04
67	1.300e-01	6.764025816370413e+04	-6.764025816370413e+04
68	1.300e-01	6.764025816370413e+04	-6.764025816370413e+04
69	1.300e-01	6.763709651524939e+04	-6.763709651524939e+04
70	1.400e-01	6.826862071760342e+04	-6.826862071760342e+04
71	1.400e-01	6.862180952079211e+04	-6.862180952079211e+04
72	1.400e-01	6.864309108675273e+04	-6.864309108675273e+04
73	1.400e-01	6.864309108675273e+04	-6.864309108675273e+04
74	1.400e-01	6.864309108675273e+04	-6.864309108675273e+04
75	1.400e-01	6.619496461469265e+04	-6.619496461469265e+04
76	1.400e-01	6.444545169971846e+04	-6.444545169971846e+04
77	1.500e-01	6.375054931009912e+04	-6.375054931009912e+04
78	1.500e-01	6.201336582817605e+04	-6.201336582817605e+04
79	1.500e-01	6.225837006710570e+04	-6.225837006710570e+04
80	1.500e-01	6.225837006710570e+04	-6.225837006710570e+04
81	1.600e-01	6.267546378142984e+04	-6.267546378142984e+04
82	1.600e-01	6.239259262289084e+04	-6.239259262289084e+04
83	1.600e-01	5.982918173834954e+04	-5.982918173834954e+04
84	1.600e-01	5.982918173834954e+04	-5.982918173834954e+04
85	1.600e-01	5.959447317003933e+04	-5.959447317003933e+04
86	1.600e-01	5.959447317003933e+04	-5.959447317003933e+04
87	1.600e-01	5.922719015454264e+04	-5.922719015454264e+04
88	1.700e-01	5.922719015454264e+04	-5.922719015454264e+04
89	1.700e-01	5.959447317003933e+04	-5.959447317003933e+04
90	1.700e-01	6.163467659122693e+04	-6.163467659122693e+04
91	1.700e-01	6.150529115865252e+04	-6.150529115865252e+04
92	1.800e-01	6.150529115865252e+04	-6.150529115865252e+04
93	1.800e-01	6.142041051086378e+04	-6.142041051086378e+04
94	1.800e-01	6.142041051086378e+04	-6.142041051086378e+04
95	1.800e-01	6.113496618902990e+04	-6.113496618902990e+04
96	1.800e-01	5.850948257010489e+04	-5.850948257010489e+04
97	1.800e-01	5.850948257010489e+04	-5.850948257010489e+04
98	1.900e-01	5.852169478523029e+04	-5.852169478523029e+04
99	1.900e-01	5.858917577244812e+04	-5.858917577244812e+04
100	1.900e-01	5.883418001137777e+04	-5.883418001137777e+04
101	1.900e-01	5.482894948316079e+04	-5.482894948316079e+04
102	2.000e-01	5.482894948316079e+04	-5.482894948316079e+04
103	2.000e-01	5.482894948316079e+04	-5.482894948316079e+04
104	2.000e-01	5.482894948316079e+04	-5.482894948316079e+04
105	2.000e-01	5.512572529061844e+04	-5.512572529061844e+04
106	2.000e-01	5.512572529061844e+04	-5.512572529061844e+04
107	2.100e-01	5.480591618009510e+04	-5.480591618009510e+04
108	2.100e-01	5.480591618009510e+04	-5.480591618009510e+04
109	2.100e-01	5.480591618009510e+04	-5.480591618009510e+04
110	2.100e-01	5.492136480527723e+04	-5.492136480527723e+04
111	2.100e-01	5.072190143374498e+04	-5.072190143374498e+04
112	2.200e-01	5.296838793176603e+04	-5.296838793176603e+04
113	2.200e-01	5.343777391090791e+04	-5.343777391090791e+04
114	2.200e-01	5.374860213450233e+04	-5.374860213450233e+04
115	2.200e-01	5.374860213450233e+04	-5.374860213450233e+04
116	2.300e-01	5.345444760833602e+04	-5.345444760833602e+04
117	2.300e-01	4.908553027555408e+04	-4.908553027555408e+04
118	2.300e-01	4.992050846376723e+04	-4.992050846376723e+04
119	2.300e-01	4.971753777379537e+04	-4.971753777379537e+04
120	2.300e-01	4.971753777379537e+04	-4.971753777379537e+04
121	2.400e-01	4.950771992279054e+04	-4.950771992279054e+04
122	2.400e-01	5.058971378086373e+04	-5.058971378086373e+04
123	2.400e-01	5.029530186444386e+04	-5.029530186444386e+04
124	2.400e-01	5.029530186444386e+04	-5.029530186444386e+04
125	2.500e-01	5.035792805628112e+04	-5.035792805628112e+04
126	2.500e-01	5.035792805628112e+04	-5.035792805628112e+04
127	2.500e-01	4.782426510407859e+04	-4.782426510407859e+04
128	2.500e-01	4.810601689314800e+04	-4.810601689314800e+04
129	2.500e-01	4.810601689314800e+04	-4.810601689314800e+04
130	2.600e-01	4.819789050646272e+04	-4.819789050646272e+04
131	2.600e-01	4.790347859004284e+04	-4.790347859004284e+04
132	2.600e-01	4.528277209300958e+04	-4.528277209300958e+04
133	2.600e-01	4.528277209300958e+04	-4.528277209300958e+04
134	2.600e-01	4.528277209300958e+04	-4.528277209300958e+04
135	2.700e-01	4.519060020664297e+04	-4.519060020664297e+04
136	2.700e-01	4.520145119386220e+04	-4.520145119386220e+04
137	2.700e-01	4.520145119386220e+04	-4.520145119386220e+04
138	2.800e-01	4.531957316200044e+04	-4.531957316200044e+04
139	2.800e-01	4.530504246534348e+04	-4.530504246534348e+04
140	2.800e-01	4.447874439321847e+04	-4.447874439321847e+04
141	2.800e-01	4.319565187561366e+04	-4.319565187561366e+04
142	2.800e-01	4.319565187561366e+04	-4.319565187561366e+04
143	2.900e-01	4.319565187561366e+04	-4.319565187561366e+04
144	2.900e-01	4.319565187561366e+04	-4.319565187561366e+04
145	2.900e-01	4.270536542146831e+04	-4.270536542146831e+04
146	3.000e-01	4.270536542146831e+04	-4.270536542146831e+04
147	3.000e-01	4.270536542146831e+04	-4.270536542146831e+04
148	3.000e-01	4.191131379709424e+04	-4.191131379709424e+04
149	3.000e-01	4.189678310043727e+04	-4.189678310043727e+04
150	3.000e-01	4.189678310043727e+04	-4.189678310043727e+04
151	3.100e-01	4.189678310043727e+04	-4.189678310043727e+04
152	3.100e-01	4.189678310043727e+04	-4.189678310043727e+04
153	3.100e-01	4.189678310043727e+04	-4.189678310043727e+04
154	3.200e-01	4.085710764297282e+04	-4.085710764297282e+04
155	3.200e-01	4.085710764297282e+04	-4.085710764297282e+04
156	3.200e-01	4.085710764297282e+04	-4.085710764297282e+04
157	3.200e-01	4.085710764297282e+04	-4.085710764297282e+04
158	3.200e-01	4.061900867141655e+04	-4.061900867141655e+04
159	3.300e-01	4.062705212863370e+04	-4.062705212863370e+04
160	3.300e-01	4.062705212863370e+04	-4.062705212863370e+04
161	3.300e-01	4.062705212863370e+04	-4.062705212863370e+04
162	3.400e-01	4.062705212863370e+04	-4.062705212863370e+04
163	3.400e-01	4.079984613158642e+04	-4.079984613158642e+04
164	3.400e-01	4.025629865717358e+04	-4.025629865717358e+04
165	3.400e-01	3.949483224537144e+04	-3.949483224537144e+04
166	3.500e-01	3.949483224537144e+04	-3.949483224537144e+04
167	3.500e-01	3.949483224537144e+04	-3.949483224537144e+04
168	3.500e-01	3.949483224537144e+04	-3.949483224537144e+04
169	3.500e-01	3.947769545382259e+04	-3.947769545382259e+04
170	3.600e-01	3.947865153566693e+04	-3.947865153566693e+04
171	3.600e-01	3.947865153566693e+04	-3.947865153566693e+04
172	3.600e-01	3.947865153566693e+04	-3.947865153566693e+04
173	3.700e-01	3.947865153566693e+04	-3.947865153566693e+04
174	3.700e-01	3.947865153566693e+04	-3.947865153566693e+04
175	3.700e-01	3.947865153566693e+04	-3.947865153566693e+04
176	3.700e-01	3.951169247468889e+04	-3.951169247468889e+04
177	3.800e-01	3.950522710213072e+04	-3.950522710213072e+04
178	3.800e-01	3.950522710213072e+04	-3.950522710213072e+04
179	3.800e-01	3.677684717700240e+04	-3.677684717700240e+04
180	3.800e-01	3.677684717700240e+04	-3.677684717700240e+04
181	3.900e-01	3.683502159240349e+04	-3.683502159240349e+04
182	3.900e-01	3.683106973606996e+04	-3.683106973606996e+04
183	3.900e-01	3.683106973606996e+04	-3.683106973606996e+04
184	4.000e-01	3.683106973606996e+04	-3.683106973606996e+04
185	4.000e-01	3.683106973606996e+04	-3.683106973606996e+04
186	4.000e-01	3.662425451409110e+04	-3.662425451409110e+04
187	4.000e-01	3.662235056580609e+04	-3.662235056580609e+04
188	4.100e-01	3.662235056580609e+04	-3.662235056580609e+04
189	4.100e-01	3.662235056580609e+04	-3.662235056580609e+04
190	4.100e-01	3.571886299183353e+04	-3.571886299183353e+04
191	4.200e-01	3.564485626594083e+04	-3.564485626594083e+04
192	4.200e-01	3.571886299183353e+04	-3.571886299183353e+04
193	4.200e-01	3.571886299183353e+04	-3.571886299183353e+04
194	4.200e-01	3.571886299183353e+04	-3.571886299183353e+04
195	4.300e-01	3.571886299183353e+04	-3.571886299183353e+04
196	4.300e-01	3.463282179521605e+04	-3.463282179521605e+04
197	4.300e-01	3.503555844395063e+04	-3.503555844395063e+04
198	4.300e-01	3.503555844395063e+04	-3.503555844395063e+04
199	4.400e-01	3.503555844395063e+04	-3.503555844395063e+04
200	4.400e-01	3.503555844395063e+04	-3.503555844395063e+04
DE算法最优值参数信息：
1	-2.282006497383418e+01
2	3.218788129978333e+01
3	-2.138141653720840e+00
4	1.159603336016979e+01
5	-1.881391309599900e+01
6	-4.581169968653443e+01
7	-2.160744400658747e+01
8	-3.659109847626814e+01
9	-5.433177201356150e+01
10	-8.445739857370668e+00
11	-2.247800781761477e+00
12	-2.254938931410270e+01
13	-4.875823468787015e+01
14	2.364675648419739e+00
15	-8.292871563687562e+00
16	3.047232225671573e+01
17	2.039404558302105e+01
18	1.712654641353362e+00
19	-9.986504929042610e-01
20	-5.101506807391481e+01
21	4.114517707377104e+01
22	-1.646637132994009e+01
23	1.050110418151022e+01
24	-3.103819959906112e+01
25	4.934552918188684e+01
26	7.994252184211284e+00
27	1.846230312920993e+01
28	-1.442791670469626e+01
29	1.207060305349571e+01
30	3.861858088710136e+01
31	-1.078233368598003e+01
32	-5.676944005028146e+01
33	-1.898853795045440e+01
34	-1.953265077391350e+01
35	-3.608163150703616e+01
36	2.766430382833586e+01
37	4.694430680358585e+01
38	1.217845859428550e-01
39	2.173684182214402e-01
40	1.175947390907978e+01
41	-2.872549662914594e+00
42	-7.244274656437906e-01
43	-2.312824786503096e+01
44	-2.636790999197562e+01
45	-1.515215233623172e+01
46	7.749217411355971e+00
47	4.025813928284583e+00
48	-2.947624048655555e+01
49	-1.659021399503188e+01
50	1.548320567902617e+01
BA算法第1次运行
代数	时间	最优值			最佳适应度
1	0.000e+00	1.098543833499048e+05	-1.098543833499048e+05
2	0.000e+00	1.094839966952299e+05	-1.094839966952299e+05
3	0.000e+00	1.003434645504667e+05	-1.003434645504667e+05
4	0.000e+00	8.960426246929863e+04	-8.960426246929863e+04
5	0.000e+00	8.864841608032950e+04	-8.864841608032950e+04
6	0.000e+00	8.864841608032950e+04	-8.864841608032950e+04
7	0.000e+00	8.710077880477939e+04	-8.710077880477939e+04
8	0.000e+00	8.465151146043090e+04	-8.465151146043090e+04
9	0.000e+00	8.152931015862619e+04	-8.152931015862619e+04
10	0.000e+00	8.087371054039491e+04	-8.087371054039491e+04
11	0.000e+00	8.085744762447158e+04	-8.085744762447158e+04
12	0.000e+00	8.084734613952016e+04	-8.084734613952016e+04
13	1.000e-02	7.860076758666155e+04	-7.860076758666155e+04
14	1.000e-02	7.846968374565120e+04	-7.846968374565120e+04
15	1.000e-02	7.776314248812852e+04	-7.776314248812852e+04
16	1.000e-02	7.768823247569572e+04	-7.768823247569572e+04
17	1.000e-02	7.736233053259087e+04	-7.736233053259087e+04
18	1.000e-02	7.378885747842060e+04	-7.378885747842060e+04
19	1.000e-02	6.015238279564316e+04	-6.015238279564316e+04
20	1.000e-02	5.974317207182661e+04	-5.974317207182661e+04
21	1.000e-02	5.814371884004394e+04	-5.814371884004394e+04
22	1.000e-02	5.682257871714247e+04	-5.682257871714247e+04
23	1.000e-02	5.639634166971163e+04	-5.639634166971163e+04
24	1.000e-02	5.639634166971163e+04	-5.639634166971163e+04
25	1.000e-02	5.639634166971163e+04	-5.639634166971163e+04
26	1.000e-02	5.438256730983280e+04	-5.438256730983280e+04
27	1.000e-02	5.338946905599423e+04	-5.338946905599423e+04
28	1.000e-02	4.803013529662741e+04	-4.803013529662741e+04
29	1.000e-02	4.803013529662741e+04	-4.803013529662741e+04
30	1.000e-02	4.737178552039722e+04	-4.737178552039722e+04
31	1.000e-02	4.707771186688996e+04	-4.707771186688996e+04
32	1.000e-02	4.438809840185463e+04	-4.438809840185463e+04
33	1.000e-02	4.392186797975483e+04	-4.392186797975483e+04
34	1.000e-02	4.392186797975483e+04	-4.392186797975483e+04
35	1.000e-02	4.392186797975483e+04	-4.392186797975483e+04
36	1.000e-02	4.345933112908398e+04	-4.345933112908398e+04
37	1.000e-02	4.158783371365930e+04	-4.158783371365930e+04
38	2.000e-02	3.620803857415114e+04	-3.620803857415114e+04
39	2.000e-02	3.170904720554166e+04	-3.170904720554166e+04
